,Position RMSE,AOA,TOA,EST AOA,EST TOA
"(205, 275)",3.075167961814549,-0.3654021321975329,0.774297,-0.357792496658913,0.789
"(205, 280)",3.493045115581955,-0.37400660540986497,0.7600580000000001,-0.3752457891788552,0.742
"(205, 285)",3.891578994764253,-0.38301250435015555,0.745869,-0.38048177693483787,0.766
"(205, 290)",2.551315944513061,-0.3924198290184049,0.731693,-0.3926990816987974,0.745
"(205, 295)",0.3488105414089938,-0.402298392584693,0.7177160000000001,-0.40317105721076274,0.716
"(205, 300)",0.9200621700603084,-0.4126481950490193,0.7039690000000001,-0.41887902047871073,0.706
"(205, 305)",0.5215737756007782,-0.42350414299642414,0.6903560000000001,-0.42236967898269917,0.6930000000000001
"(205, 310)",0.42682926714691777,-0.43491859630446683,0.677059,-0.43633231299865294,0.675
"(210, 300)",1.2014802967565263,-0.38817867893605884,0.698034,-0.3909537524468032,0.6920000000000001
"(210, 305)",0.8191461870899353,-0.398545934692905,0.6842710000000001,-0.3996803987067743,0.68
"(210, 310)",0.09642613279911255,-0.4094367892253499,0.6708080000000001,-0.4101523742187396,0.671
"(210, 315)",1.4053722057992761,-0.4209210557034726,0.657468,-0.42062434973070495,0.665
"(215, 280)",1.2942749388063974,-0.3284011520552532,0.7667820000000001,-0.32986722862700546,0.76
"(215, 305)",1.3843495595497823,-0.3730466743212679,0.6787,-0.37175513067486676,0.686
"(215, 310)",1.483105799025412,-0.3833964767855944,0.665087,-0.3839724354388263,0.673
"(215, 315)",1.0439094366964339,-0.39430478461055896,0.651528,-0.39618974020278586,0.657
"(215, 320)",0.9851381782953773,-0.4058065043812016,0.638057,-0.40317105721076274,0.633
"(215, 325)",0.6419930374490569,-0.4179714492676019,0.624794,-0.41364303272272807,0.627
"(220, 280)",0.34291643288590623,-0.3050486466635689,0.7621680000000001,-0.3071779483510806,0.763
"(220, 305)",1.1456648912603666,-0.3470238151740326,0.673542,-0.3508111796509361,0.668
"(220, 310)",1.0851498241640178,-0.35678020569268076,0.659738,-0.3508111796509361,0.664
"(220, 315)",0.33111436128823135,-0.36707764827944733,0.646015,-0.3647738136668899,0.647
"(220, 320)",0.15001497824940285,-0.3779510495193721,0.6324609999999999,-0.3769911184308494,0.633
"(220, 325)",0.35310770723690144,-0.3894702225825346,0.619078,-0.389208423194809,0.621
"(220, 330)",0.5180061310544695,-0.40165262076145525,0.605746,-0.3979350694547801,0.604
"(220, 335)",0.7213639010096621,-0.41460296381125294,0.59267,-0.41189770347073384,0.589
"(225, 310)",0.6241269527952623,-0.32962288253164895,0.654728,-0.3246312408710228,0.654
"(225, 315)",0.3895357183316107,-0.33927455329517753,0.640923,-0.342084533390965,0.642
"(225, 320)",0.35949012507183176,-0.3494672761268245,0.6272580000000001,-0.35255650890293033,0.627
"(225, 325)",0.6885731047956734,-0.3602708641966694,0.6137450000000001,-0.3560471674069188,0.611
"(225, 330)",0.12013444845205958,-0.3717376773822725,0.600337,-0.37175513067486676,0.601
"(225, 335)",0.4142615448146835,-0.3839026222686728,0.587048,-0.38571776469082053,0.585
"(225, 340)",0.18638289476186906,-0.3968704186109908,0.573972,-0.39618974020278586,0.5730000000000001
"(225, 345)",0.48653967561668165,-0.4106759729942657,0.561205,-0.41364303272272807,0.559
"(230, 320)",1.1385310187467539,-0.32037263749607914,0.62246,-0.3159045946110517,0.628
"(230, 325)",0.5399699983282694,-0.3304257339875665,0.608823,-0.3351032163829881,0.608
"(230, 330)",0.7472224304400008,-0.341089695717252,0.595283,-0.33684854563498234,0.592
"(230, 335)",0.4102062181607299,-0.3524343358552149,0.581923,-0.3560471674069188,0.581
"(230, 340)",0.9019655445483425,-0.3645469208640557,0.568739,-0.36128315516290144,0.5640000000000001
"(230, 345)",0.85360772055307,-0.3774623573288136,0.55581,-0.37873644768284365,0.551
"(230, 350)",0.6850694965480993,-0.39126791171208897,0.543059,-0.3909537524468032,0.547
"(230, 355)",1.2859532830209175,-0.4060857570615206,0.530467,-0.40491638646275696,0.523
"(235, 330)",1.0327884909935645,-0.30976103564395374,0.59071,-0.31066860685506903,0.585
"(235, 335)",0.500848515952658,-0.3202330111559195,0.577244,-0.32114058236703436,0.58
"(235, 340)",2.129873127304189,-0.3313856650761633,0.5639500000000001,-0.3316125578789997,0.5760000000000001
"(235, 345)",1.2662462909419192,-0.3433411704523246,0.5508670000000001,-0.34557519189495345,0.558
"(235, 350)",1.3835212840669977,-0.356134433869443,0.5379980000000001,-0.3560471674069188,0.546
"(235, 355)",0.45785492192653116,-0.3698701750826383,0.52532,-0.37000980142287254,0.528
"(235, 360)",0.724928374680944,-0.3846531138470304,0.512947,-0.38746309394281475,0.517
"(235, 365)",0.29899434109105577,-0.4006054232102585,0.500739,-0.3996803987067743,0.499
"(240, 315)",1.3315498631225182,-0.25263640922617925,0.6490330000000001,-0.2565634000432482,0.642
"(240, 340)",0.2549594285249457,-0.2974739177099135,0.559618,-0.29670597283911526,0.561
"(240, 345)",1.6531761631938888,-0.30836477224235836,0.546405,-0.31066860685506903,0.537
"(240, 350)",0.09353679196820146,-0.3200410249382002,0.53342,-0.31939525311504013,0.533
"(240, 355)",0.5972697069617643,-0.33260739555255947,0.520664,-0.326376570123017,0.522
"(240, 360)",0.9200050191846773,-0.34616860384055537,0.5080500000000001,-0.3508111796509361,0.513
"(240, 365)",0.446532628731004,-0.36082936955730793,0.49569500000000005,-0.36128315516290144,0.493
"(240, 370)",0.6940957598731217,-0.37671186575045623,0.48366600000000004,-0.3822271061868321,0.487
"(240, 375)",0.35992013450652105,-0.3939906253451999,0.471829,-0.3926990816987974,0.47400000000000003
"(245, 325)",0.5103021334577023,-0.23727751180862922,0.6187400000000001,-0.23561944901931753,0.616
"(245, 350)",1.5166037586050833,-0.2830749513809603,0.529321,-0.28623399732714994,0.538
"(245, 355)",0.23907279751639418,-0.2943672316413637,0.516379,-0.29496064358712104,0.515
"(245, 360)",0.1118725439324906,-0.3065845364053239,0.503657,-0.30543261909908637,0.504
"(245, 365)",0.3018623274651572,-0.31979667884292096,0.49117299999999997,-0.31939525311504013,0.493
"(245, 370)",0.8750991466007039,-0.3341781918793545,0.4790170000000001,-0.32986722862700546,0.47400000000000003
"(245, 375)",0.34623743421242537,-0.34985124856226335,0.467155,-0.3490658503989419,0.465
"(245, 380)",0.23290325257241462,-0.36700783510936774,0.45561300000000005,-0.3682644721708783,0.457
"(250, 335)",0.9038503752931557,-0.21957987319340666,0.5892510000000001,-0.21816615649937532,0.584
"(250, 360)",0.5073511871806077,-0.26597072471141603,0.499992,-0.2670353755552135,0.503
"(250, 365)",0.0993980526953843,-0.2776469774072581,0.48739499999999997,-0.27750735106717883,0.488
"(250, 370)",1.1027705481645624,-0.29035297436177654,0.475133,-0.2897246558311384,0.482
"(250, 375)",0.14236174793847806,-0.3042457952076516,0.463133,-0.30368728984709215,0.464
"(255, 340)",0.4252239971679999,-0.19165460516149735,0.573533,-0.191986217719462,0.5710000000000001
"(255, 365)",0.2994643825123458,-0.23443262512787832,0.484178,-0.23736477827131175,0.483
"(255, 370)",0.18951901331935028,-0.24534093295284287,0.47183200000000003,-0.24783675378327708,0.47200000000000003
"(255, 375)",0.3540911945769842,-0.2572964383290042,0.45976,-0.2565634000432482,0.462
"(260, 340)",0.9584170737086242,-0.1552627449281636,0.571261,-0.15533430342758336,0.577
"(260, 360)",0.6178313764113738,-0.18210765415308838,0.49413799999999997,-0.1745329251995198,0.494
"(260, 365)",0.5962034228755475,-0.19032815492998179,0.481427,-0.18849555921547356,0.485
"(260, 370)",0.8468364041182852,-0.19929914728523257,0.469023,-0.19547687622345045,0.464
"(265, 360)",0.5379983787873646,-0.13911495868871193,0.49208,-0.1413716694116296,0.489
"(265, 365)",0.0927792942633512,-0.14545050387345126,0.47950099999999996,-0.14486232791561804,0.47900000000000004
"(265, 370)",0.7031270514464736,-0.15238469699162493,0.467029,-0.14835298641960648,0.463
"(315, 430)",0.45104758894162966,0.6677158479232266,0.35914700000000005,0.6684611035136889,0.355
"(315, 435)",0.1054925283168374,0.7281042400422304,0.352892,0.7295476273334867,0.352
"(320, 430)",0.1770281997986787,0.7350436691481599,0.36476100000000006,0.7312929565854809,0.364
"(320, 435)",0.32108799242134317,0.7963221791856808,0.358619,0.7923794804052786,0.356
"(325, 425)",0.10815286477773828,0.7404838604266262,0.37771400000000005,0.7382742735934578,0.378
"(325, 430)",0.35037437229457774,0.7950725234412528,0.371041,0.795870138909267,0.374
"(330, 425)",0.18365691042778817,0.7940794310968681,0.38450700000000004,0.7976154681612613,0.384
"(335, 410)",0.29726436179482824,0.707600111989801,0.448236,0.7033676885535733,0.447
"(335, 420)",0.6787950418791783,0.7932713436531946,0.39893500000000004,0.795870138909267,0.394
"(340, 415)",0.29762382550959676,0.7926011372204289,0.41409700000000005,0.7923794804052786,0.41200000000000003
mean,3.2331868468639082,-0.38098266370444556,1.0657826302083333,-0.3809771959152217,1.066083333333333
