,Position RMSE,AOA,TOA,EST AOA,EST TOA
"(205, 270)",2.185392826224318,-0.3571641781281196,0.788635,-0.35255650890293033,0.778
"(205, 275)",3.621190144348814,-0.3654021321975329,0.774297,-0.357792496658913,0.792
"(205, 280)",4.2647144976549995,-0.37400660540986497,0.7600580000000001,-0.3752457891788552,0.738
"(205, 285)",5.042087160845987,-0.38301250435015555,0.745869,-0.38048177693483787,0.772
"(205, 290)",3.126368584392762,-0.3924198290184049,0.731693,-0.3926990816987974,0.748
"(205, 295)",0.4859316398167627,-0.402298392584693,0.7177160000000001,-0.40491638646275696,0.716
"(205, 300)",1.1364760218878303,-0.4126481950490193,0.7039690000000001,-0.42062434973070495,0.706
"(205, 305)",0.5213276289619274,-0.42350414299642414,0.6903560000000001,-0.42236967898269917,0.6930000000000001
"(205, 310)",0.42709870031880676,-0.43491859630446683,0.677059,-0.43633231299865294,0.675
"(210, 300)",1.3835369270079212,-0.38817867893605884,0.698034,-0.3909537524468032,0.6910000000000001
"(210, 305)",1.00572802638262,-0.398545934692905,0.6842710000000001,-0.3996803987067743,0.679
"(210, 310)",0.0965651111827342,-0.4094367892253499,0.6708080000000001,-0.4101523742187396,0.671
"(210, 315)",1.5918661653791586,-0.4209210557034726,0.657468,-0.42062434973070495,0.666
"(215, 280)",0.5170226035250184,-0.3284011520552532,0.7667820000000001,-0.3316125578789997,0.768
"(215, 305)",1.9458823499455828,-0.3730466743212679,0.6787,-0.37175513067486676,0.6890000000000001
"(215, 310)",1.8565834736397198,-0.3833964767855944,0.665087,-0.3839724354388263,0.675
"(215, 315)",1.282779129543299,-0.39430478461055896,0.651528,-0.3979350694547801,0.658
"(215, 320)",1.3411270914085678,-0.4058065043812016,0.638057,-0.40317105721076274,0.631
"(215, 325)",0.771033228266536,-0.4179714492676019,0.624794,-0.41364303272272807,0.628
"(220, 280)",0.4604607881234967,-0.3050486466635689,0.7621680000000001,-0.3071779483510806,0.764
"(220, 305)",1.4950014258152424,-0.3470238151740326,0.673542,-0.3508111796509361,0.666
"(220, 310)",1.5094516457026619,-0.35678020569268076,0.659738,-0.3490658503989419,0.666
"(220, 315)",0.4851191965068116,-0.36707764827944733,0.646015,-0.36302848441489566,0.646
"(220, 320)",0.327042609440865,-0.3779510495193721,0.6324609999999999,-0.3752457891788552,0.632
"(220, 325)",0.17135777109267342,-0.3894702225825346,0.619078,-0.389208423194809,0.62
"(220, 330)",0.6451827746742222,-0.40165262076145525,0.605746,-0.3979350694547801,0.603
"(220, 335)",0.8896757306183259,-0.41460296381125294,0.59267,-0.41189770347073384,0.588
"(225, 310)",0.8242359259381398,-0.32962288253164895,0.654728,-0.3228859116190286,0.655
"(225, 315)",0.5776330599295424,-0.33927455329517753,0.640923,-0.3438298626429592,0.642
"(225, 320)",0.4245710748285423,-0.3494672761268245,0.6272580000000001,-0.35255650890293033,0.626
"(225, 325)",0.8310034910167877,-0.3602708641966694,0.6137450000000001,-0.3560471674069188,0.61
"(225, 330)",0.06087757162244849,-0.3717376773822725,0.600337,-0.37175513067486676,0.6
"(225, 335)",0.6630649630392088,-0.3839026222686728,0.587048,-0.38746309394281475,0.584
"(225, 340)",0.3577907290542512,-0.3968704186109908,0.573972,-0.39618974020278586,0.5720000000000001
"(225, 345)",0.6359995294216444,-0.4106759729942657,0.561205,-0.41364303272272807,0.558
"(230, 320)",1.5566988499057035,-0.32037263749607914,0.62246,-0.31415926535905747,0.63
"(230, 325)",0.6156266335157444,-0.3304257339875665,0.608823,-0.3351032163829881,0.607
"(230, 330)",1.0563916623714849,-0.341089695717252,0.595283,-0.33684854563498234,0.59
"(230, 335)",0.5093787479483195,-0.3524343358552149,0.581923,-0.3560471674069188,0.58
"(230, 340)",1.2962558249471452,-0.3645469208640557,0.568739,-0.3595378259109072,0.562
"(230, 345)",1.0277244913266252,-0.3774623573288136,0.55581,-0.37873644768284365,0.55
"(230, 350)",0.8585350443645919,-0.39126791171208897,0.543059,-0.3909537524468032,0.548
"(230, 355)",1.6282723942022839,-0.4060857570615206,0.530467,-0.40491638646275696,0.521
"(235, 330)",1.2404717064390711,-0.30976103564395374,0.59071,-0.31241393610706325,0.584
"(235, 335)",0.6768561070467032,-0.3202330111559195,0.577244,-0.32114058236703436,0.581
"(235, 340)",2.65972806165563,-0.3313856650761633,0.5639500000000001,-0.3316125578789997,0.579
"(235, 345)",2.6002237843631635,-0.3433411704523246,0.5508670000000001,-0.3438298626429592,0.536
"(235, 350)",0.3324279307956071,-0.356134433869443,0.5379980000000001,-0.35255650890293033,0.538
"(235, 355)",0.457718472021614,-0.3698701750826383,0.52532,-0.37000980142287254,0.528
"(235, 360)",0.5561488317171007,-0.3846531138470304,0.512947,-0.3822271061868321,0.516
"(235, 365)",0.2988039907356026,-0.4006054232102585,0.500739,-0.3996803987067743,0.499
"(240, 315)",1.5723641604388605,-0.25263640922617925,0.6490330000000001,-0.2583087292952424,0.641
"(240, 340)",0.430491235125938,-0.2974739177099135,0.559618,-0.2984513020911095,0.562
"(240, 345)",2.1721163307570497,-0.30836477224235836,0.546405,-0.31066860685506903,0.534
"(240, 350)",1.797063300868711,-0.3200410249382002,0.53342,-0.32114058236703436,0.523
"(240, 355)",0.26780344728019956,-0.33260739555255947,0.520664,-0.32986722862700546,0.52
"(240, 360)",0.34758450560225274,-0.34616860384055537,0.5080500000000001,-0.34557519189495345,0.506
"(240, 365)",0.44664537678645483,-0.36082936955730793,0.49569500000000005,-0.36128315516290144,0.493
"(240, 370)",0.758295448604656,-0.37671186575045623,0.48366600000000004,-0.3769911184308494,0.47900000000000004
"(240, 375)",1.2495774665863875,-0.3939906253451999,0.471829,-0.39444441095079164,0.464
"(245, 325)",0.6024571091715502,-0.23727751180862922,0.6187400000000001,-0.2338741197673233,0.616
"(245, 350)",0.28928898687843657,-0.2830749513809603,0.529321,-0.2827433388231615,0.531
"(245, 355)",0.4058679156125375,-0.2943672316413637,0.516379,-0.29496064358712104,0.514
"(245, 360)",0.4851147786903403,-0.3065845364053239,0.503657,-0.3089232776030748,0.501
"(245, 365)",0.4658412026654416,-0.31979667884292096,0.49117299999999997,-0.31939525311504013,0.494
"(245, 370)",0.17632443011221355,-0.3341781918793545,0.4790170000000001,-0.3333578871309939,0.47800000000000004
"(245, 375)",1.1349802553046044,-0.34985124856226335,0.467155,-0.3508111796509361,0.46
"(245, 380)",0.23305072243505986,-0.36700783510936774,0.45561300000000005,-0.3682644721708783,0.457
"(250, 335)",1.0720429759698165,-0.21957987319340666,0.5892510000000001,-0.21816615649937532,0.583
"(250, 360)",0.6716458653269504,-0.26597072471141603,0.499992,-0.2670353755552135,0.504
"(250, 365)",0.0997476911973339,-0.2776469774072581,0.48739499999999997,-0.27750735106717883,0.488
"(250, 370)",1.4232635049118656,-0.29035297436177654,0.475133,-0.2897246558311384,0.484
"(250, 375)",0.49421112694822705,-0.3042457952076516,0.463133,-0.30368728984709215,0.46
"(255, 340)",0.5926206280807718,-0.19165460516149735,0.573533,-0.191986217719462,0.5700000000000001
"(255, 365)",0.3569795280989507,-0.23443262512787832,0.484178,-0.2338741197673233,0.482
"(255, 370)",0.35773768545129225,-0.24534093295284287,0.47183200000000003,-0.2426007660272944,0.47000000000000003
"(255, 375)",0.35415052100438255,-0.2572964383290042,0.45976,-0.2565634000432482,0.462
"(260, 340)",1.4697794091761718,-0.1552627449281636,0.571261,-0.15707963267957759,0.58
"(260, 360)",0.519370576291892,-0.18210765415308838,0.49413799999999997,-0.18151424220749668,0.491
"(260, 365)",0.5732778163534658,-0.19032815492998179,0.481427,-0.18849555921547356,0.47800000000000004
"(260, 370)",1.1512568037992026,-0.19929914728523257,0.469023,-0.19547687622345045,0.462
"(265, 360)",3.025442545267489,-0.13911495868871193,0.49208,-0.15358897417558914,0.509
"(265, 365)",0.09299146502859049,-0.14545050387345126,0.47950099999999996,-0.14486232791561804,0.47900000000000004
"(265, 370)",0.0890664064199291,-0.15238469699162493,0.467029,-0.15358897417558914,0.467
"(315, 430)",0.6679782976611962,0.6677158479232266,0.35914700000000005,0.6684611035136889,0.353
"(315, 435)",0.2259097353404643,0.7281042400422304,0.352892,0.7312929565854809,0.35100000000000003
"(320, 430)",0.17714224463343067,0.7350436691481599,0.36476100000000006,0.7312929565854809,0.364
"(320, 435)",0.3212497485802091,0.7963221791856808,0.358619,0.7923794804052786,0.356
"(325, 425)",0.20280066248120654,0.7404838604266262,0.37771400000000005,0.7365289443414635,0.377
"(325, 430)",0.4675241244545035,0.7950725234412528,0.371041,0.795870138909267,0.375
"(330, 425)",0.3200520451615108,0.7940794310968681,0.38450700000000004,0.7993607974132555,0.383
"(335, 410)",0.45781652275457935,0.707600111989801,0.448236,0.7016223593015791,0.446
"(335, 420)",0.8111588736344525,0.7932713436531946,0.39893500000000004,0.795870138909267,0.393
"(340, 415)",0.4540757889568638,0.7926011372204289,0.41409700000000005,0.7906341511532844,0.41100000000000003
mean,3.532207287037022,-0.38098266370444556,1.0657826302083333,-0.3802817912913805,1.0659114583333331
